depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
34,19,0.43833731521097785,0.20238149418200357,0.19818332156258903,0
34,20,0.5051791224297515,0.4380893741407839,0.05518794011062462,0
34,21,0.43810538780881186,0.2029532214535276,0.18859234438824743,0
34,22,0.5000706227816245,0.4334639805977301,0.054605260052833275,0
34,23,0.42888719691712074,0.19801834964892417,0.19391068547242507,0
34,24,0.42336167640050487,0.19546720225745057,0.19141245871566792,0
34,25,0.4262006308774592,0.19743831833415848,0.18346767328962169,0
34,26,0.48905825293990834,0.42410941869163,0.0534268269916628,0
34,27,0.4234266173440216,0.1961532508626474,0.18227353660426318,0
34,28,0.4842680563093831,0.41976622861098867,0.05287969727748154,0
34,29,0.4169657717071754,0.19313175034409977,0.1676754514063649,0
34,30,0.4680163672192357,0.40567917465595504,0.05110509251440026,0
34,31,0.4105756586038679,0.19017195409155452,0.16510577981258415,0
34,32,0.46610739897190634,0.4042065272132976,0.05091957699253023,0
34,33,0.4583547195514345,0.3973044050405707,0.050050087962234195,0
34,34,0.447783813144386,0.3881414849229331,0.04889579681403548,0
34,35,0.29581616006440814,0.5387291204960994,0.3478338539957831,0
34,36,0.44435135313670304,0.3853397687101336,0.04854285297269671,0
34,37,0.44161261726713197,0.38296474759432303,0.04824366168699641,0
34,38,0.43757616331861093,0.3794643503974821,0.04780270209686361,0
34,39,0.4363712071921433,0.378419417121593,0.04767106750708962,0
34,40,0.42985499121586135,0.3727685799193638,0.04695920804758286,0
34,41,0.42360325802182985,0.367347101159324,0.0462762418247501,0
34,42,0.40870013180134734,0.35442316794674333,0.04464816021804943,0
34,43,0.4198498091094568,0,0.019974663992025597,0
34,44,0.4033020869318814,0.34974200438821346,0.04405845457950737,0
34,45,0.40316968101504946,0.3496271824910645,0.044043989987674545,0
34,46,0.3988823298189683,0.34590920817498594,0.043575621303108714,0
34,47,0.40265678746579026,0,0.019156693320398283,0
34,48,0.40105762047756455,0,0.0190290709275831,0
34,49,0.2535830341022937,0.4618157605213873,0.2981742580950955,0
34,50,0.38980281715211695,0,0.01854515621258419,0
34,51,0.3889246712351082,0,0.018453396161895952,0
34,52,0.3790580899569761,0,0.018033967900115612,0
34,53,0.3769150936048882,0,0.01794011183060632,0
34,54,0.36814374354853463,0,0.01752261992437522,0
34,55,0.36799675347739835,0,0.017507716667678586,0
34,56,0.3613847264948401,0,0.017200909481186213,0
34,57,0.36075236024182433,0,0.01716305932220158,0
34,58,0.3555941000499536,0,0.016925291741931043,0
34,59,0.35325693111698,0,0.016806458759342262,0
34,60,0.35029383353785115,0,0.016673013773835624,0
34,61,0.3488782030465306,0,0.016590648162139936,0
34,62,0.3451480327689411,0,0.016413262638710988,0
34,63,0.33795402394953833,0,0.016085673102849432,0
34,64,0.32093587252915845,0.09450525966375847,0.041159767018746865,0
34,65,0.31945906638087074,0.0977336839347234,0.04286667504956626,0
34,66,0.21173575513976756,0.3856050904020536,0.2489683583308539,0
34,67,0.21098750911923958,0.38424241325667385,0.2480885372385897,0
34,68,0.3170263243445467,0,0.015089572714085328,0
34,69,0.20402274814857158,0.3715584559252807,0.23989906019967677,0
34,70,0.20281153470631202,0.36935264014990365,0.23847486133393225,0
34,71,0.3128978545782505,0,0.014893069017222836,0
34,72,0.3043476026175048,0,0.01448610076639329,0
34,73,0.29094448528687344,0.0856737637743391,0.0373133957741322,0
35,0,0.4094205047992327,0.4919135669429366,0.41715078138792044,0
35,1,0.37898752260195545,0.5388098278835332,0.4677214620850566,0
35,2,0.5008260868902736,0.5074522388166378,0.21770763518918987,0
35,3,0.39294395898621787,0.47211720519072464,0.4003631415899494,0
35,4,0.36560114930877613,0.5197783055775651,0.4512008810228718,0
35,5,0.38479466055620504,0.46232592602468514,0.39205997609629584,0
35,6,0.3730085761445944,0.476123767316356,0.4075175194290109,0
35,7,0.5440061549956117,0.4715475428298414,0.0594028047451398,0
35,8,0.46818554747858,0.47437985054810183,0.20351888817175215,0
35,9,0.3507242558902063,0.4986276979605429,0.43284079810181697,0
35,10,0.37495153165943407,0.450499530940091,0.3820309988895887,0
35,11,0.5303083980232626,0.4596742513545939,0.05790707684683799,0
35,12,0.45940557426556766,0.46548371438363456,0.19970225949512307,0
35,13,0.5265618005081729,0.456632349574477,0.05752387583085183,0
35,14,0.3534775673114629,0.4511935697288485,0.3861795964410458,0
35,15,0.44267900407312816,0.20343491284910412,0.20765143278766593,0
35,16,0.34762586385638095,0.4437242103831488,0.3797865217801437,0
35,17,0.5092711111985888,0.44143901482484993,0.05560990827597195,0
35,18,0.43661066070230453,0.20158429324273788,0.19740265764499582,0
35,19,0.43074142302332397,0.19794894957063147,0.20205176398430602,0
35,20,0.4265219593159109,0.19692631321210405,0.19284130208245093,0
35,21,0.42222987151631874,0.19403743191764553,0.19805917375659404,0
35,22,0.4213958989165427,0.19365417646258007,0.1976679747079476,0
35,23,0.4226725424217703,0.19514902728245268,0.19110088391660815,0
35,24,0.4905408916867249,0.42539515725807286,0.053588796825197196,0
35,25,0.48484967284120095,0.4202703770363868,0.05294320695096382,0
35,26,0.4780629343278583,0.41457432106910036,0.05222565109559549,0
35,27,0.413968322237673,0.19177167621255592,0.1782020001711148,0
35,28,0.4132711685965612,0.19144871835527105,0.1779018946640046,0
35,29,0.4687374026107608,0.40630417211976094,0.051183826043761614,0
35,30,0.4659479688287499,0.40388627549540307,0.050879233551965955,0
35,31,0.30143988773972213,0.4285596869131153,0.3720172739630207,0
35,32,0.29846350654309406,0.4243281401084589,0.36834402014333895,0
35,33,0.45615265946797867,0.3955738157543702,0.049832078433766996,0
35,34,0.4553097917985033,0.3946650448296542,0.04971759678155649,0
35,35,0.46761131448950977,0,0.022257000097726604,0
35,36,0.44783992883954193,0.3883650480188841,0.048923959986845796,0
35,37,0.43850270911740985,0.38043927642153386,0.0479255175820216,0
35,38,0.4325399980349226,0.37526610544090777,0.047273831722667546,0
35,39,0.4299657281147826,0.372864610528288,0.046971305422700636,0
35,40,0.42794520127240276,0.3712797192241489,0.0467716500748707,0
35,41,0.43937536383919085,0,0.02091304725289515,0
35,42,0.426503272540833,0.3696953946727649,0.04657206612324198,0
35,43,0.4232172250070878,0.3671777881940421,0.04625491276648144,0
35,44,0.42201361244688407,0.36580373248107545,0.04608181725476172,0
35,45,0.4151975445883669,0.3602200172334681,0.04537841342698318,0
35,46,0.2750871496492137,0.500978236476441,0.3234597576628921,0
35,47,0.4118349122142032,0.3573026408964478,0.04501089939886185,0
35,48,0.4092099006631671,0.35502521484112337,0.04472400256874784,0
35,49,0.41988088777687427,0,0.01998516432496004,0
35,50,0.40652866053579506,0.3526990056005398,0.04443096031793797,0
35,51,0.40364845131417504,0,0.019212545423873247,0
35,52,0.4009284621036996,0,0.019022942721231503,0
35,53,0.388760070475766,0,0.018503899838303493,0
35,54,0.3887502598824356,0,0.018445120827302805,0
35,55,0.37765502289744535,0,0.017975330410282337,0
35,56,0.3742946309087495,0,0.01782343460667957,0
35,57,0.36727625444599965,0,0.017481329851954764,0
35,58,0.235894739657798,0.42960251258021864,0.2773755714178649,0
35,59,0.36552205918968117,0,0.017405695891091803,0
35,60,0.36007074939571604,0,0.017130631184022325,0
35,61,0.35815876766340915,0,0.017055065307132335,0
35,62,0.3537249637695131,0,0.0168287257576088,0
35,63,0.3519702528680265,0,0.016760376097992007,0
35,64,0.34721575501454083,0,0.016533972953032494,0
35,65,0.3370361950445756,0,0.016049235245176673,0
35,66,0.30962104691469094,0.08841454185550246,0.038584127821776074,0
35,67,0.31571332980123656,0,0.01503386750300794,0
35,68,0.3010537860253307,0.08596809819788492,0.03751649920759903,0
35,69,0.31118321170908647,0,0.014818149037103323,0
35,70,0.29961575613201263,0.08555745830289332,0.037337295856379155,0
35,71,0.3050788091584784,0,0.014527465146155022,0
36,0,0.444531222275016,0.5674182680381041,0.48565709368579635,0
36,1,0.4056630785917707,0.5767346957865478,0.5006426779705524,0
36,2,0.4115973461751226,0.5253800893906169,0.44967633519458056,0
36,3,0.38870702691936393,0.5526281309569998,0.47971663474633425,0
36,4,0.4428307546651101,0.4971507366584214,0.3698255641632316,0
36,5,0.39855962558980246,0.5087381968463169,0.4354324279717111,0
36,6,0.3790908323364598,0.5389567042236427,0.4678489601613475,0
36,7,0.4308897772224634,0.48374501524116603,0.3598531792896315,0
36,8,0.4223758918537796,0.4741867712884228,0.35274289522167934,0
36,9,0.3646349632777658,0.5184046705684281,0.45000847780081393,0
36,10,0.5501533293187825,0.4768759475194193,0.060074046040298666,0
36,11,0.37318756686187016,0.47635223856359876,0.40771306949882147,0
36,12,0.45611034579094917,0.20855161881113968,0.22013991119917997,0
36,13,0.531019699021187,0.460498221861828,0.05801087583784375,0
36,14,0.5284663368292761,0.4580775425273316,0.05770593279648095,0
36,15,0.4508601618017616,0.20719459671532692,0.21148904222606607,0
36,16,0.3427611547754461,0.4873064884610696,0.42301326269760114,0
36,17,0.4415303053900476,0.2018850499512141,0.2131029105506439,0
36,18,0.3345942219137621,0.4756954896098964,0.4129341715639617,0
36,19,0.5120094838226429,0.44401263702895544,0.05593411816658186,0
36,20,0.43138913064065976,0.19724810533869078,0.20820831140509233,0
36,21,0.4328563965984144,0.19892089416472294,0.20304385371328498,0
36,22,0.4312922336505268,0.19820207680483581,0.20231013769275152,0
36,23,0.5032225965593602,0.4361961288947788,0.0549494401345497,0
36,24,0.4274687380225729,0.19545554738769877,0.20631614892560513,0
36,25,0.4954955808438829,0.42969184446375475,0.054130068378852945,0
36,26,0.4248543107679159,0.1961563554804625,0.1920873162432996,0
36,27,0.49116226076670577,0.42574216315100005,0.05363251060043874,0
36,28,0.48881858204996986,0.4237106494816955,0.05337659237613717,0
36,29,0.4184219105087511,0.19318649932071508,0.18917906635276094,0
36,30,0.48458080939892156,0.4200373247181375,0.05291384838136279,0
36,31,0.4783795455019203,0.41466203488691505,0.05223670076995457,0
36,32,0.47637186014881516,0.41310782810486335,0.05204091087896344,0
36,33,0.4762903660106276,0.413037156704543,0.05203200810880139,0
36,34,0.47432951841687276,0.4113367172821815,0.05181779668405025,0
36,35,0.468949782179223,0.4066714308980986,0.05123009115919327,0
36,36,0.30834325183213385,0.5615429827574829,0.3625637680342121,0
36,37,0.4181475778237518,0.3624526322953655,0.04565966522992344,0
36,38,0.4079335163789183,0.35359902736388615,0.044544339801910235,0
36,39,0.40601164127417144,0.3519331353975047,0.0443344804638431,0
36,40,0.39886719154162076,0.34574028686937963,0.043554341583837974,0
36,41,0.3981873275261386,0.3451509769819545,0.04348010376686831,0
36,42,0.39308533767473464,0.34072854397107855,0.04292299149125982,0
36,43,0.2571611905390443,0.46833216270086386,0.3023816142561781,0
36,44,0.39053621778115244,0,0.018529859572543182,0
36,45,0.3800713516941894,0,0.018033330722700223,0
36,46,0.3674362268933089,0,0.017504755296319157,0
36,47,0.3597363263454636,0,0.017137930075965573,0
36,48,0.3536356240749664,0,0.016847291068256186,0
36,49,0.3491339034043901,0,0.01656543467044716,0
36,50,0.3490157819858889,0,0.016627200616204985,0
36,51,0.3457150751353386,0,0.01646995410240235,0
36,52,0.34458434544441985,0,0.01634957077286971,0
36,53,0.3396378387747654,0,0.01617312221299754,0
36,54,0.3375842394827936,0,0.01607533242477665,0
36,55,0.33630223513385427,0,0.016014285007069043,0
36,56,0.3334871857584045,0,0.015880235933653043,0
36,57,0.33274191093385963,0,0.015844746893730055,0
36,58,0.33250586163165985,0,0.015840663811693287,0
36,59,0.33043977389968593,0,0.015735122054109492,0
36,60,0.3293517483007875,0,0.015683311657937696,0
36,61,0.3281037729896351,0,0.015616828509521868,0
36,62,0.32669231871661086,0,0.015549647205478932,0
36,63,0.20860462374022098,0.379902793189257,0.245286634175438,0
36,64,0.20803664371394598,0.3788684096047096,0.24461877789101855,0
36,65,0.30723832162973863,0.08552511087749828,0.03755634951883381,0
36,66,0.31014066982561117,0,0.014775180386092462,0
36,67,0.30565101051546983,0,0.014561291874738126,0
36,68,0.29126338939185703,0.08107821166369558,0.03560359787156829,0
36,69,0.2976427140754794,0,0.014179774595650889,0
36,70,0.2510025513542409,0.06987090972647905,0.030682173691012823,0
37,0,0.388179719860695,0.5518784539661254,0.4790658670726253,0
37,1,0.38563938810144527,0.5482668424054831,0.4759307567754314,0
37,2,0.3737193503570745,0.5313200219895634,0.46121983055910376,0
37,3,0.3712938182883721,0.5278716221385843,0.4582263984858817,0
37,4,0.5639614417418175,0.4888448957094502,0.06158182421271862,0
37,5,0.35753304667343555,0.5083078145111342,0.44124375965131374,0
37,6,0.5466081922908325,0.47380300314337936,0.05968693445942368,0
37,7,0.35265902138915983,0.5013783707487367,0.4352285583683013,0
37,8,0.39975327396854277,0.4487891424464674,0.33384984785737865,0
37,9,0.4536866245144636,0.2074433979597106,0.21897011140950004,0
37,10,0.44956319569309544,0.206598570735199,0.210880662636649,0
37,11,0.5256910969488006,0.4556719492552993,0.05740289020913717,0
37,12,0.44795408620470306,0.2058590980122467,0.2101258631370059,0
37,13,0.4453524806687541,0.20363269906531575,0.2149476688075149,0
37,14,0.5218993799822051,0.45238526802516005,0.05698885330799711,0
37,15,0.4431173118348412,0.20261069181875704,0.21386887313196518,0
37,16,0.3853108456114587,0.43257512880531745,0.32178840190138375,0
37,17,0.43984975696433465,0.2011166370048575,0.21229180029055797,0
37,18,0.4399745480767685,0.20219206924265024,0.2063828292230331,0
37,19,0.38999108537733884,0.4451865653253325,0.30337727231446965,0
37,20,0.4414290645509117,0.2038089630041614,0.19958117917672374,0
37,21,0.43843561698766875,0.20242688037149073,0.1982277662674865,0
37,22,0.3842428869239122,0.4386248237311281,0.2989057014685988,0
37,23,0.5057813001405882,0.4384140273054461,0.05522883801974018,0
37,24,0.5019337155586439,0.43507891971744383,0.05480870064893508,0
37,25,0.38019108946087143,0.43399957494058283,0.2957537749031014,0
37,26,0.49106634497451696,0.4256590228120353,0.05362203706622769,0
37,27,0.487867955742751,0.4228866413428131,0.053272788644516206,0
37,28,0.4800355617468741,0.41609747892375787,0.05241752962409605,0
37,29,0.47833664604120996,0.4148116828045191,0.05225555254039664,0
37,30,0.47288171050518524,0.4100811838807681,0.05165963192075283,0
37,31,0.47004590833056303,0.40743839211210003,0.051326708452476166,0
37,32,0.4684618097348999,0.4060652866912778,0.05115373265300936,0
37,33,0.46235957667424554,0.40095643026377176,0.0505101487653427,0
37,34,0.45993480094813,0.39867402833111776,0.05022262510327094,0
37,35,0.45488261616809456,0.3944724391343272,0.04969333344122892,0
37,36,0.4540083153947839,0.3937142488972718,0.049597821064383124,0
37,37,0.4537290684154204,0.39329486506175726,0.04954498953875405,0
37,38,0.45323187599647086,0.3930409236647697,0.04951299948504403,0
37,39,0.4530298727737391,0.3928657472540833,0.04949093178417655,0
37,40,0.4510597203785769,0.3909810594252358,0.04925350982152417,0
37,41,0.4506604176617194,0.39063494162261464,0.04920990792271131,0
37,42,0.441449397556962,0.3826507784702885,0.04820410969090477,0
37,43,0.2898613226485747,0.5278843974659894,0.3408318901821204,0
37,44,0.28710446148629054,0.522863706950083,0.3375902496889175,0
37,45,0.3985187096829408,0,0.018908606657306492,0
37,46,0.3948799537754819,0,0.018812181424529822,0
37,47,0.24942790594470837,0.454248599425803,0.293288472813505,0
37,48,0.38619967341275585,0,0.018324102578651465,0
37,49,0.3856207607922687,0,0.01837107111599292,0
37,50,0.2452670233065582,0.44667095848945226,0.2883959211566354,0
37,51,0.37553084497012545,0,0.017817896281144177,0
37,52,0.375292153217634,0,0.017879013624345023,0
37,53,0.373281748638962,0,0.01778323743892694,0
37,54,0.3677296286231988,0,0.017447750218315804,0
37,55,0.3661913630858262,0,0.017445449667934404,0
37,56,0.3650801634194585,0,0.017392511833226106,0
37,57,0.36139874159474317,0,0.017217127961230053,0
37,58,0.358503239835535,0,0.01707918552103153,0
37,59,0.3545448395626538,0,0.016890606325323132,0
37,60,0.3529505983186686,0,0.01681465626700903,0
37,61,0.3499387301416359,0,0.016671170101070807,0
37,62,0.348001410520103,0,0.01657887570159795,0
37,63,0.34544795376412585,0,0.016449792504309845,0
37,64,0.34193184973912183,0,0.016282360099501392,0
37,65,0.3360965279610697,0,0.01601172406881187,0
37,66,0.3137955606532725,0,0.01494930031464145,0
37,67,0.30851779857048733,0,0.014697866386766477,0
37,68,0.2944276683679439,0.08020235152560992,0.03550839094713093,0
37,69,0.29809200732154195,0,0.014201179040158468,0
37,70,0.27459545486511583,0.07480003941377059,0.03311659810269847,0
37,71,0.25029217532777426,0.0681798050469272,0.030185588405502187,0
38,0,0.44501997278969846,0.5680421296627715,0.48619106102623044,0
38,1,0.40436077881804494,0.5748832049719783,0.49903546528434534,0
38,2,0.41385293318160454,0.5282592151043904,0.45214059816472063,0
38,3,0.5969323825688357,0.517424289506739,0.06518208928734212,0
38,4,0.3878191607048788,0.55136584390616,0.4786208886881954,0
38,5,0.43861330474820975,0.49241595184296144,0.3663034041090425,0
38,6,0.40113704196098293,0.5120281190386518,0.43824829439755986,0
38,7,0.38053654106541623,0.5410120807860972,0.4696331587434386,0
38,8,0.5730475219857176,0.49672076029962275,0.06257397962432684,0
38,9,0.4262639202482012,0.4785517259806445,0.3559899422691163,0
38,10,0.4185346666857758,0.4698743609559739,0.34953493540888514,0
